symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
71,2026-06-01 21:06:00,0.72361,0.72388,0.72389,0.72355,81,1780348019.992,AUDUSD_otc
71,2026-06-01 21:07:00,0.72388,0.72348,0.72393,0.72348,88,1780348079.601,AUDUSD_otc
71,2026-06-01 21:08:00,0.7235,0.72361,0.72361,0.72313,81,1780348139.71,AUDUSD_otc
71,2026-06-01 21:09:00,0.72361,0.72406,0.72406,0.72355,75,1780348199.8,AUDUSD_otc
71,2026-06-01 21:10:00,0.72406,0.72398,0.72417,0.72385,77,1780348259.903,AUDUSD_otc
71,2026-06-01 21:11:00,0.72398,0.72409,0.72422,0.72398,89,1780348319.955,AUDUSD_otc
71,2026-06-01 21:12:00,0.72409,0.72437,0.72439,0.72406,74,1780348379.546,AUDUSD_otc
71,2026-06-01 21:13:00,0.72439,0.72437,0.7245,0.72423,75,1780348439.646,AUDUSD_otc
71,2026-06-01 21:14:00,0.72437,0.72411,0.72439,0.72405,79,1780348499.255,AUDUSD_otc
71,2026-06-01 21:15:00,0.72411,0.724,0.72414,0.72395,80,1780348559.875,AUDUSD_otc
71,2026-06-01 21:16:00,0.724,0.72429,0.72438,0.724,76,1780348619.965,AUDUSD_otc
71,2026-06-01 21:17:00,0.72429,0.72429,0.72455,0.72425,78,1780348678.552,AUDUSD_otc
71,2026-06-01 21:18:00,0.72429,0.72434,0.72435,0.72409,72,1780348739.649,AUDUSD_otc
71,2026-06-01 21:19:00,0.72437,0.72445,0.72456,0.7243,80,1780348799.71,AUDUSD_otc
71,2026-06-01 21:20:00,0.72445,0.7246,0.72476,0.72441,78,1780348859.816,AUDUSD_otc
71,2026-06-01 21:21:00,0.72462,0.72485,0.72485,0.72449,81,1780348919.894,AUDUSD_otc
71,2026-06-01 21:22:00,0.72483,0.72484,0.72486,0.72465,81,1780348979.995,AUDUSD_otc
71,2026-06-01 21:23:00,0.72484,0.72486,0.72511,0.72472,82,1780349039.585,AUDUSD_otc
71,2026-06-01 21:24:00,0.72486,0.72479,0.72492,0.72473,80,1780349099.693,AUDUSD_otc
71,2026-06-01 21:25:00,0.72473,0.72486,0.72488,0.72457,74,1780349159.807,AUDUSD_otc
71,2026-06-01 21:26:00,0.72486,0.72472,0.72486,0.72458,82,1780349219.409,AUDUSD_otc
71,2026-06-01 21:27:00,0.72472,0.72449,0.72472,0.72442,88,1780349279.995,AUDUSD_otc
71,2026-06-01 21:28:00,0.72449,0.72489,0.7249,0.72446,86,1780349339.547,AUDUSD_otc
71,2026-06-01 21:29:00,0.72489,0.72499,0.72507,0.72489,74,1780349399.124,AUDUSD_otc
71,2026-06-01 21:30:00,0.72499,0.72498,0.72519,0.72493,80,1780349456.668,AUDUSD_otc
71,2026-06-01 21:31:00,0.72498,0.72466,0.72515,0.72456,87,1780349519.753,AUDUSD_otc
71,2026-06-01 21:32:00,0.72466,0.72481,0.72497,0.72455,78,1780349579.821,AUDUSD_otc
71,2026-06-01 21:33:00,0.72481,0.72429,0.72493,0.72429,82,1780349639.878,AUDUSD_otc
71,2026-06-01 21:34:00,0.72429,0.72386,0.72445,0.72384,82,1780349699.978,AUDUSD_otc
71,2026-06-01 21:35:00,0.72386,0.72392,0.72401,0.72376,84,1780349759.561,AUDUSD_otc
71,2026-06-01 21:36:00,0.72392,0.72426,0.72434,0.72382,81,1780349819.669,AUDUSD_otc
71,2026-06-01 21:37:00,0.72426,0.72427,0.72431,0.72404,75,1780349879.779,AUDUSD_otc
71,2026-06-01 21:38:00,0.72427,0.72481,0.72481,0.72425,78,1780349939.88,AUDUSD_otc
71,2026-06-01 21:39:00,0.72481,0.72455,0.72491,0.72452,74,1780349999.988,AUDUSD_otc
71,2026-06-01 21:40:00,0.72455,0.7248,0.72483,0.72448,80,1780350059.582,AUDUSD_otc
71,2026-06-01 21:41:00,0.7248,0.72519,0.72521,0.7248,82,1780350119.639,AUDUSD_otc
71,2026-06-01 21:42:00,0.7252,0.72503,0.7252,0.72497,89,1780350179.239,AUDUSD_otc
71,2026-06-01 21:43:00,0.725,0.72483,0.72511,0.72468,85,1780350239.327,AUDUSD_otc
71,2026-06-01 21:44:00,0.72483,0.72535,0.72536,0.72476,72,1780350299.923,AUDUSD_otc
71,2026-06-01 21:45:00,0.72538,0.72524,0.7255,0.72523,73,1780350359.539,AUDUSD_otc
71,2026-06-01 21:46:00,0.72524,0.72492,0.72524,0.72487,84,1780350419.636,AUDUSD_otc
71,2026-06-01 21:47:00,0.72492,0.72468,0.72508,0.72463,76,1780350479.755,AUDUSD_otc
71,2026-06-01 21:48:00,0.72468,0.72484,0.725,0.72468,81,1780350539.847,AUDUSD_otc
71,2026-06-01 21:49:00,0.72484,0.7249,0.72495,0.72473,85,1780350599.905,AUDUSD_otc
71,2026-06-01 21:50:00,0.7249,0.7254,0.7254,0.72479,81,1780350659.508,AUDUSD_otc
71,2026-06-01 21:51:00,0.7254,0.72546,0.72546,0.72521,72,1780350719.584,AUDUSD_otc
71,2026-06-01 21:52:00,0.72544,0.72512,0.72546,0.72505,73,1780350779.656,AUDUSD_otc
71,2026-06-01 21:53:00,0.72509,0.72546,0.72549,0.72507,77,1780350839.739,AUDUSD_otc
71,2026-06-01 21:54:00,0.72546,0.72549,0.72563,0.72536,79,1780350899.823,AUDUSD_otc
71,2026-06-01 21:55:00,0.72549,0.72552,0.72562,0.72531,86,1780350959.917,AUDUSD_otc
71,2026-06-01 21:56:00,0.72552,0.72537,0.72559,0.72529,78,1780351019.546,AUDUSD_otc
71,2026-06-01 21:57:00,0.72537,0.72493,0.72546,0.72479,82,1780351079.65,AUDUSD_otc
71,2026-06-01 21:58:00,0.72491,0.72508,0.72509,0.7248,81,1780351139.754,AUDUSD_otc
71,2026-06-01 21:59:00,0.72506,0.72493,0.72506,0.72483,78,1780351199.855,AUDUSD_otc
71,2026-06-01 22:00:00,0.72498,0.72506,0.72524,0.72493,75,1780351259.418,AUDUSD_otc
71,2026-06-01 22:01:00,0.72505,0.72476,0.72505,0.72463,84,1780351319.515,AUDUSD_otc
71,2026-06-01 22:02:00,0.72479,0.72522,0.72525,0.72472,75,1780351379.588,AUDUSD_otc
71,2026-06-01 22:03:00,0.72525,0.72569,0.72578,0.72522,82,1780351439.663,AUDUSD_otc
71,2026-06-01 22:04:00,0.72569,0.72578,0.72582,0.72556,89,1780351499.767,AUDUSD_otc
71,2026-06-01 22:05:00,0.72578,0.7256,0.72578,0.72553,84,1780351559.863,AUDUSD_otc
71,2026-06-01 22:06:00,0.7256,0.72559,0.72575,0.72549,77,1780351619.956,AUDUSD_otc
71,2026-06-01 22:07:00,0.72559,0.72542,0.72564,0.72529,79,1780351679.575,AUDUSD_otc
71,2026-06-01 22:08:00,0.72535,0.72508,0.72565,0.72508,84,1780351739.681,AUDUSD_otc
71,2026-06-01 22:09:00,0.72509,0.72502,0.72527,0.72492,83,1780351799.276,AUDUSD_otc
71,2026-06-01 22:10:00,0.72503,0.725,0.72505,0.72486,82,1780351859.856,AUDUSD_otc
71,2026-06-01 22:11:00,0.725,0.72518,0.72521,0.7249,84,1780351919.421,AUDUSD_otc
71,2026-06-01 22:12:00,0.72518,0.72473,0.72523,0.72473,80,1780351979.53,AUDUSD_otc
71,2026-06-01 22:13:00,0.72473,0.72442,0.72478,0.72437,83,1780352039.113,AUDUSD_otc
71,2026-06-01 22:14:00,0.7244,0.72427,0.72468,0.72424,78,1780352099.727,AUDUSD_otc
71,2026-06-01 22:15:00,0.72417,0.72435,0.7245,0.72417,75,1780352159.844,AUDUSD_otc
71,2026-06-01 22:16:00,0.72435,0.72449,0.72467,0.72433,82,1780352219.939,AUDUSD_otc
71,2026-06-01 22:17:00,0.72448,0.72441,0.72452,0.72418,75,1780352279.542,AUDUSD_otc
71,2026-06-01 22:18:00,0.72441,0.72448,0.72452,0.72424,77,1780352339.63,AUDUSD_otc
71,2026-06-01 22:19:00,0.72448,0.72501,0.72504,0.72447,77,1780352399.678,AUDUSD_otc
71,2026-06-01 22:20:00,0.72502,0.72505,0.72527,0.72498,91,1780352459.79,AUDUSD_otc
71,2026-06-01 22:21:00,0.72505,0.72494,0.72529,0.72492,80,1780352519.848,AUDUSD_otc
71,2026-06-01 22:22:00,0.72494,0.72512,0.72517,0.72489,81,1780352579.916,AUDUSD_otc
71,2026-06-01 22:23:00,0.72512,0.72563,0.72563,0.72512,79,1780352637.508,AUDUSD_otc
71,2026-06-01 22:24:00,0.72564,0.72558,0.72577,0.72548,79,1780352699.607,AUDUSD_otc
71,2026-06-01 22:25:00,0.72559,0.72548,0.72568,0.72548,85,1780352759.701,AUDUSD_otc
71,2026-06-01 22:26:00,0.72548,0.72593,0.72603,0.72539,72,1780352819.83,AUDUSD_otc
71,2026-06-01 22:27:00,0.72593,0.72583,0.72601,0.72578,78,1780352879.431,AUDUSD_otc
71,2026-06-01 22:28:00,0.72583,0.72583,0.72592,0.72563,74,1780352939.508,AUDUSD_otc
71,2026-06-01 22:29:00,0.72583,0.72577,0.72592,0.72574,81,1780352999.583,AUDUSD_otc
71,2026-06-01 22:30:00,0.72575,0.72583,0.72585,0.72563,84,1780353059.142,AUDUSD_otc
71,2026-06-01 22:31:00,0.72586,0.72563,0.72586,0.7255,82,1780353119.241,AUDUSD_otc
71,2026-06-01 22:32:00,0.72563,0.7257,0.72574,0.72539,71,1780353179.31,AUDUSD_otc
71,2026-06-01 22:33:00,0.7257,0.72542,0.72585,0.72542,74,1780353239.894,AUDUSD_otc
71,2026-06-01 22:34:00,0.72544,0.72504,0.72547,0.72504,84,1780353299.993,AUDUSD_otc
71,2026-06-01 22:35:00,0.72504,0.72496,0.72526,0.72496,78,1780353359.093,AUDUSD_otc
71,2026-06-01 22:36:00,0.72495,0.7245,0.72501,0.72448,94,1780353419.691,AUDUSD_otc
71,2026-06-01 22:37:00,0.72439,0.72425,0.7244,0.72421,79,1780353479.809,AUDUSD_otc
71,2026-06-01 22:38:00,0.72427,0.72413,0.72437,0.72407,86,1780353539.905,AUDUSD_otc
71,2026-06-01 22:39:00,0.72419,0.72456,0.72456,0.72415,74,1780353599.505,AUDUSD_otc
71,2026-06-01 22:40:00,0.72456,0.72437,0.72465,0.72435,76,1780353659.583,AUDUSD_otc
71,2026-06-01 22:41:00,0.72437,0.72426,0.72443,0.72416,76,1780353719.15,AUDUSD_otc
71,2026-06-01 22:42:00,0.72426,0.72407,0.7244,0.72407,80,1780353779.259,AUDUSD_otc
71,2026-06-01 22:43:00,0.72407,0.72412,0.72442,0.72402,88,1780353838.848,AUDUSD_otc
71,2026-06-01 22:44:00,0.72412,0.72399,0.7242,0.72394,86,1780353899.952,AUDUSD_otc
71,2026-06-01 22:45:00,0.72399,0.72378,0.72403,0.72371,80,1780353959.579,AUDUSD_otc
71,2026-06-01 22:46:00,0.72378,0.72416,0.72424,0.72372,75,1780354019.668,AUDUSD_otc
71,2026-06-01 22:47:00,0.7242,0.72439,0.72463,0.72414,90,1780354079.258,AUDUSD_otc
71,2026-06-01 22:48:00,0.7244,0.72487,0.72492,0.72439,79,1780354139.838,AUDUSD_otc
71,2026-06-01 22:49:00,0.72487,0.72482,0.72502,0.72473,79,1780354199.395,AUDUSD_otc
71,2026-06-01 22:50:00,0.72487,0.72485,0.72493,0.72457,78,1780354259.998,AUDUSD_otc
71,2026-06-01 22:51:00,0.72485,0.72476,0.72492,0.72464,71,1780354319.061,AUDUSD_otc
71,2026-06-01 22:52:00,0.72475,0.72499,0.72501,0.72468,82,1780354379.626,AUDUSD_otc
71,2026-06-01 22:53:00,0.72499,0.72518,0.72518,0.72493,82,1780354439.718,AUDUSD_otc
71,2026-06-01 22:54:00,0.72518,0.72558,0.72558,0.72507,72,1780354499.804,AUDUSD_otc
71,2026-06-01 22:55:00,0.72558,0.72599,0.72606,0.72552,85,1780354559.89,AUDUSD_otc
71,2026-06-01 22:56:00,0.72602,0.72613,0.72628,0.7259,85,1780354619.999,AUDUSD_otc
71,2026-06-01 22:57:00,0.72613,0.72558,0.72615,0.72557,73,1780354679.105,AUDUSD_otc
71,2026-06-01 22:58:00,0.72558,0.72543,0.72563,0.7254,73,1780354739.192,AUDUSD_otc
71,2026-06-01 22:59:00,0.72543,0.72505,0.72546,0.72505,78,1780354799.792,AUDUSD_otc
71,2026-06-01 23:00:00,0.72505,0.72489,0.72518,0.72487,79,1780354859.87,AUDUSD_otc
71,2026-06-01 23:01:00,0.72489,0.72454,0.72489,0.72448,84,1780354919.969,AUDUSD_otc
71,2026-06-01 23:02:00,0.72454,0.72456,0.72457,0.72429,83,1780354979.551,AUDUSD_otc
71,2026-06-01 23:03:00,0.72457,0.72462,0.72479,0.72454,82,1780355039.629,AUDUSD_otc
71,2026-06-01 23:04:00,0.72457,0.72458,0.72473,0.72436,83,1780355099.226,AUDUSD_otc
71,2026-06-01 23:05:00,0.72458,0.7246,0.72468,0.72448,74,1780355159.841,AUDUSD_otc
71,2026-06-01 23:06:00,0.7246,0.72424,0.72471,0.72424,77,1780355219.941,AUDUSD_otc
71,2026-06-01 23:07:00,0.72424,0.72445,0.72451,0.72404,89,1780355278.546,AUDUSD_otc
71,2026-06-01 23:08:00,0.72445,0.72449,0.72468,0.72439,82,1780355339.633,AUDUSD_otc
71,2026-06-01 23:09:00,0.72449,0.72453,0.72468,0.72421,85,1780355399.731,AUDUSD_otc
71,2026-06-01 23:10:00,0.72452,0.7246,0.72475,0.72451,84,1780355459.301,AUDUSD_otc
71,2026-06-01 23:11:00,0.7246,0.71557,0.72462,0.71536,87,1780355519.879,AUDUSD_otc
71,2026-06-01 23:12:00,0.71557,0.71542,0.71557,0.71522,76,1780355579.463,AUDUSD_otc
71,2026-06-01 23:13:00,0.71542,0.71536,0.71554,0.71515,79,1780355638.028,AUDUSD_otc
71,2026-06-01 23:14:00,0.71535,0.71545,0.71574,0.71535,80,1780355699.625,AUDUSD_otc
71,2026-06-01 23:15:00,0.71543,0.71557,0.71565,0.71541,79,1780355759.709,AUDUSD_otc
71,2026-06-01 23:16:00,0.71557,0.71552,0.71558,0.71524,74,1780355819.806,AUDUSD_otc
71,2026-06-01 23:17:00,0.71552,0.7157,0.7157,0.71547,85,1780355879.918,AUDUSD_otc
71,2026-06-01 23:18:00,0.7157,0.71551,0.71588,0.71538,73,1780355939.528,AUDUSD_otc
71,2026-06-01 23:19:00,0.71551,0.71582,0.71596,0.71536,91,1780355999.104,AUDUSD_otc
71,2026-06-01 23:20:00,0.71582,0.71616,0.71616,0.71582,81,1780356059.682,AUDUSD_otc
71,2026-06-01 23:21:00,0.71613,0.71597,0.71617,0.7157,77,1780356119.739,AUDUSD_otc
71,2026-06-01 23:22:00,0.71597,0.71654,0.71655,0.7159,92,1780356178.809,AUDUSD_otc
71,2026-06-01 23:23:00,0.71654,0.71662,0.71675,0.71647,74,1780356239.894,AUDUSD_otc
71,2026-06-01 23:24:00,0.71662,0.71667,0.71675,0.71652,77,1780356299.957,AUDUSD_otc
71,2026-06-01 23:25:00,0.71667,0.71681,0.71702,0.7166,78,1780356359.055,AUDUSD_otc
71,2026-06-01 23:26:00,0.71681,0.71677,0.7169,0.71666,83,1780356418.644,AUDUSD_otc
71,2026-06-01 23:27:00,0.71677,0.7168,0.71692,0.71673,73,1780356479.714,AUDUSD_otc
71,2026-06-01 23:28:00,0.7168,0.71722,0.71737,0.7168,89,1780356539.815,AUDUSD_otc
71,2026-06-01 23:29:00,0.71725,0.71751,0.71772,0.71724,82,1780356599.431,AUDUSD_otc
71,2026-06-01 23:30:00,0.71754,0.71738,0.71759,0.71717,84,1780356658.537,AUDUSD_otc
71,2026-06-01 23:31:00,0.71737,0.71754,0.71766,0.71731,81,1780356719.645,AUDUSD_otc
71,2026-06-01 23:32:00,0.71753,0.71752,0.71764,0.71738,77,1780356779.686,AUDUSD_otc
71,2026-06-01 23:33:00,0.71752,0.71741,0.71773,0.71732,81,1780356839.29,AUDUSD_otc
71,2026-06-01 23:34:00,0.71741,0.71719,0.71745,0.71698,75,1780356899.861,AUDUSD_otc
71,2026-06-01 23:35:00,0.71719,0.71735,0.71738,0.71707,80,1780356959.932,AUDUSD_otc
71,2026-06-01 23:36:00,0.71735,0.71766,0.71768,0.7173,81,1780357018.53,AUDUSD_otc
71,2026-06-01 23:37:00,0.71766,0.71797,0.71799,0.7176,65,1780357078.118,AUDUSD_otc
71,2026-06-01 23:38:00,0.71799,0.71802,0.71825,0.71792,82,1780357139.22,AUDUSD_otc
71,2026-06-01 23:39:00,0.71802,0.71817,0.71817,0.71786,79,1780357199.823,AUDUSD_otc
71,2026-06-01 23:40:00,0.71817,0.71806,0.71819,0.71783,73,1780357259.421,AUDUSD_otc
71,2026-06-01 23:41:00,0.71806,0.71771,0.7182,0.71771,79,1780357319.502,AUDUSD_otc
71,2026-06-01 23:42:00,0.71769,0.71786,0.71799,0.71765,85,1780357379.585,AUDUSD_otc
71,2026-06-01 23:43:00,0.71786,0.71762,0.718,0.71756,87,1780357439.643,AUDUSD_otc
71,2026-06-01 23:44:00,0.71762,0.71724,0.71764,0.71716,79,1780357499.759,AUDUSD_otc
71,2026-06-01 23:45:00,0.7172,0.71732,0.71738,0.71711,74,1780357559.339,AUDUSD_otc
71,2026-06-01 23:46:00,0.71732,0.71744,0.71745,0.71713,78,1780357619.903,AUDUSD_otc
71,2026-06-01 23:47:00,0.7174,0.71763,0.71771,0.71732,81,1780357678.498,AUDUSD_otc
71,2026-06-01 23:48:00,0.71762,0.71748,0.71775,0.71736,77,1780357739.593,AUDUSD_otc
71,2026-06-01 23:49:00,0.71747,0.7171,0.71757,0.7171,75,1780357799.69,AUDUSD_otc
71,2026-06-01 23:50:00,0.7171,0.7165,0.71713,0.71649,86,1780357859.807,AUDUSD_otc
71,2026-06-01 23:51:00,0.71649,0.71654,0.71666,0.71639,83,1780357919.41,AUDUSD_otc
71,2026-06-01 23:52:00,0.71654,0.71641,0.71655,0.71634,79,1780357979.495,AUDUSD_otc
71,2026-06-01 23:53:00,0.7164,0.71637,0.71657,0.71627,82,1780358039.571,AUDUSD_otc
71,2026-06-01 23:54:00,0.71638,0.71602,0.71641,0.716,80,1780358099.142,AUDUSD_otc
71,2026-06-01 23:55:00,0.71605,0.71639,0.71647,0.71605,77,1780358159.753,AUDUSD_otc
71,2026-06-01 23:56:00,0.71639,0.71624,0.71647,0.71615,80,1780358219.821,AUDUSD_otc
71,2026-06-01 23:57:00,0.71624,0.71643,0.7165,0.71624,80,1780358279.919,AUDUSD_otc
71,2026-06-01 23:58:00,0.71643,0.71568,0.71649,0.71562,89,1780358339.531,AUDUSD_otc
71,2026-06-01 23:59:00,0.71568,0.71574,0.71583,0.71543,88,1780358399.623,AUDUSD_otc
71,2026-06-02 00:00:00,0.71575,0.71609,0.71612,0.71574,84,1780358459.24,AUDUSD_otc
71,2026-06-02 00:01:00,0.71609,0.71626,0.71627,0.71595,84,1780358519.344,AUDUSD_otc
71,2026-06-02 00:02:00,0.71626,0.71602,0.71635,0.71598,79,1780358579.909,AUDUSD_otc
71,2026-06-02 00:03:00,0.71601,0.71581,0.71605,0.71581,80,1780358638.516,AUDUSD_otc
71,2026-06-02 00:04:00,0.71582,0.71544,0.71585,0.71542,79,1780358699.106,AUDUSD_otc
71,2026-06-02 00:05:00,0.71544,0.71527,0.71545,0.7152,83,1780358759.181,AUDUSD_otc
71,2026-06-02 00:06:00,0.71527,0.71518,0.71531,0.71497,74,1780358819.299,AUDUSD_otc
71,2026-06-02 00:07:00,0.71518,0.71511,0.71529,0.71511,80,1780358879.882,AUDUSD_otc
71,2026-06-02 00:08:00,0.71512,0.71569,0.7157,0.71512,71,1780358939.491,AUDUSD_otc
71,2026-06-02 00:09:00,0.71575,0.71572,0.71577,0.71556,87,1780358999.1,AUDUSD_otc
71,2026-06-02 00:10:00,0.71572,0.71556,0.71602,0.71556,75,1780359059.682,AUDUSD_otc
71,2026-06-02 00:11:00,0.71556,0.71587,0.71595,0.71556,82,1780359119.287,AUDUSD_otc
71,2026-06-02 00:12:00,0.71587,0.71591,0.71616,0.71587,73,1780359179.375,AUDUSD_otc
71,2026-06-02 00:13:00,0.71591,0.71561,0.71594,0.71557,80,1780359239.935,AUDUSD_otc
71,2026-06-02 00:14:00,0.71561,0.71536,0.71561,0.71534,74,1780359299.545,AUDUSD_otc
71,2026-06-02 00:15:00,0.71531,0.7155,0.7155,0.71519,73,1780359359.62,AUDUSD_otc
71,2026-06-02 00:16:00,0.7155,0.71569,0.71577,0.71545,80,1780359419.19,AUDUSD_otc
71,2026-06-02 00:17:00,0.71569,0.71599,0.71614,0.71569,77,1780359479.333,AUDUSD_otc
71,2026-06-02 00:18:00,0.71599,0.71637,0.71637,0.71582,83,1780359539.908,AUDUSD_otc
71,2026-06-02 00:19:00,0.71636,0.71653,0.71664,0.71624,78,1780359599.536,AUDUSD_otc
71,2026-06-02 00:20:00,0.71655,0.71653,0.71657,0.71637,84,1780359659.649,AUDUSD_otc
71,2026-06-02 00:21:00,0.71653,0.71615,0.71659,0.71605,75,1780359718.687,AUDUSD_otc
71,2026-06-02 00:22:00,0.71615,0.71609,0.71628,0.71603,71,1780359776.282,AUDUSD_otc
71,2026-06-02 00:23:00,0.7161,0.716,0.71616,0.71581,77,1780359839.345,AUDUSD_otc
